37.349600, -121.917216, 15.0, 228
37.349578, -121.917247, 15.0, 228
37.349556, -121.917279, 15.0, 228
37.349534, -121.917311, 15.0, 228
37.349512, -121.917343, 15.0, 228
37.349489, -121.917375, 15.0, 227
37.349467, -121.917406, 15.0, 227
37.349444, -121.917438, 15.0, 227
37.349422, -121.917469, 15.0, 227
37.349399, -121.917501, 15.0, 227
37.349376, -121.917532, 15.0, 227
37.349354, -121.917563, 15.0, 227
37.349331, -121.917595, 15.0, 227
37.349309, -121.917626, 15.0, 227
37.349286, -121.917658, 15.0, 227
37.349264, -121.917689, 15.0, 227
37.349241, -121.917721, 15.0, 227
37.349218, -121.917752, 15.0, 226
37.349195, -121.917783, 15.0, 226
37.349172, -121.917813, 15.0, 226
37.349148, -121.917844, 15.0, 226
37.349125, -121.917874, 15.0, 226
37.349101, -121.917905, 15.0, 226
37.349078, -121.917935, 15.0, 226
37.349055, -121.917966, 15.0, 226
37.349031, -121.917996, 15.0, 226
37.349008, -121.918027, 15.0, 226
37.348985, -121.918057, 15.0, 228
37.348962, -121.918089, 15.0, 228
37.348940, -121.918120, 15.0, 228
37.348917, -121.918152, 15.0, 228
37.348895, -121.918183, 15.0, 228
37.348872, -121.918215, 15.0, 228
37.348850, -121.918247, 15.0, 228
37.348828, -121.918279, 15.0, 228
37.348806, -121.918311, 15.0, 228
37.348782, -121.918341, 15.0, 222
37.348757, -121.918370, 15.0, 222
37.348734, -121.918400, 15.0, 230
37.348712, -121.918432, 15.0, 230
37.348690, -121.918464, 15.0, 229
37.348668, -121.918496, 15.0, 229
37.348646, -121.918528, 15.0, 229
37.348624, -121.918560, 15.0, 229
37.348602, -121.918593, 15.0, 229
37.348580, -121.918624, 15.0, 228
37.348557, -121.918656, 15.0, 228
37.348535, -121.918688, 15.0, 228
37.348513, -121.918719, 15.0, 228
37.348490, -121.918751, 15.0, 228
37.348468, -121.918783, 15.0, 228
37.348445, -121.918814, 15.0, 228
37.348423, -121.918846, 15.0, 228
37.348401, -121.918878, 15.0, 229
37.348379, -121.918910, 15.0, 229
37.348357, -121.918942, 15.0, 229
37.348335, -121.918974, 15.0, 229
37.348313, -121.919006, 15.0, 229
37.348291, -121.919038, 15.0, 229
37.348269, -121.919070, 15.0, 229
37.348247, -121.919102, 15.0, 229
37.348225, -121.919135, 15.0, 229
37.348203, -121.919167, 15.0, 229
37.348181, -121.919199, 15.0, 229
37.348159, -121.919231, 15.0, 228
37.348136, -121.919263, 15.0, 228
37.348114, -121.919294, 15.0, 228
37.348092, -121.919326, 15.0, 228
37.348070, -121.919358, 15.0, 228
37.348048, -121.919390, 15.0, 228
37.348026, -121.919422, 15.0, 228
37.348003, -121.919454, 15.0, 228
37.347981, -121.919486, 15.0, 228
37.347959, -121.919518, 15.0, 228
37.347937, -121.919549, 15.0, 228
37.347915, -121.919581, 15.0, 228
37.347892, -121.919613, 15.0, 228
37.347870, -121.919645, 15.0, 228
37.347848, -121.919677, 15.0, 228
37.347826, -121.919709, 15.0, 228
37.347804, -121.919741, 15.0, 228
37.347781, -121.919772, 15.0, 228
37.347759, -121.919804, 15.0, 228
37.347737, -121.919836, 15.0, 228
37.347714, -121.919868, 15.0, 228
37.347692, -121.919900, 15.0, 228
37.347670, -121.919931, 15.0, 228
37.347648, -121.919963, 15.0, 228
37.347625, -121.919995, 15.0, 228
37.347603, -121.920027, 15.0, 228
37.347581, -121.920059, 15.0, 228
37.347559, -121.920090, 15.0, 228
37.347536, -121.920122, 15.0, 228
37.347514, -121.920154, 15.0, 228
37.347492, -121.920186, 15.0, 228
37.347470, -121.920218, 15.0, 228
37.347447, -121.920250, 15.0, 228
37.347425, -121.920281, 15.0, 228
37.347403, -121.920313, 15.0, 228
37.347381, -121.920345, 15.0, 228
37.347358, -121.920377, 15.0, 228
37.347336, -121.920409, 15.0, 228
37.347314, -121.920440, 15.0, 228
37.347292, -121.920472, 15.0, 228
37.347269, -121.920504, 15.0, 228
37.347247, -121.920536, 15.0, 228
37.347225, -121.920568, 15.0, 228
37.347203, -121.920600, 15.0, 228
37.347181, -121.920632, 15.0, 228
37.347158, -121.920663, 15.0, 228
37.347136, -121.920695, 15.0, 228
37.347114, -121.920727, 15.0, 228
37.347092, -121.920759, 15.0, 228
37.347070, -121.920791, 15.0, 228
37.347047, -121.920823, 15.0, 228
37.347025, -121.920855, 15.0, 228
37.347003, -121.920887, 15.0, 228
37.346981, -121.920918, 15.0, 228
37.346959, -121.920950, 15.0, 228
37.346936, -121.920982, 15.0, 228
37.346914, -121.921014, 15.0, 228
37.346892, -121.921046, 15.0, 228
37.346870, -121.921078, 15.0, 228
37.346848, -121.921110, 15.0, 228
37.346825, -121.921142, 15.0, 228
37.346803, -121.921173, 15.0, 228
37.346781, -121.921205, 15.0, 228
37.346759, -121.921237, 15.0, 228
37.346736, -121.921269, 15.0, 228
37.346714, -121.921300, 15.0, 228
37.346691, -121.921332, 15.0, 228
37.346669, -121.921363, 15.0, 228
37.346646, -121.921395, 15.0, 228
37.346624, -121.921427, 15.0, 228
37.346601, -121.921458, 15.0, 228
37.346579, -121.921490, 15.0, 228
37.346556, -121.921521, 15.0, 228
37.346534, -121.921553, 15.0, 228
37.346512, -121.921584, 15.0, 228
37.346489, -121.921616, 15.0, 228
37.346467, -121.921648, 15.0, 228
37.346445, -121.921680, 15.0, 228
37.346422, -121.921711, 15.0, 228
37.346400, -121.921743, 15.0, 228
37.346378, -121.921775, 15.0, 228
37.346355, -121.921806, 15.0, 228
37.346333, -121.921838, 15.0, 228
37.346311, -121.921870, 15.0, 228
37.346288, -121.921902, 15.0, 228
37.346266, -121.921933, 15.0, 228
37.346244, -121.921965, 15.0, 228
37.346221, -121.921996, 15.0, 227
37.346198, -121.922027, 15.0, 227
37.346175, -121.922059, 15.0, 227
37.346152, -121.922090, 15.0, 227
37.346129, -121.922121, 15.0, 226
37.346106, -121.922152, 15.0, 226
37.346083, -121.922183, 15.0, 226
37.346060, -121.922214, 15.0, 226
37.346037, -121.922245, 15.0, 226
37.346014, -121.922275, 15.0, 226
37.345991, -121.922306, 15.0, 226
37.345968, -121.922337, 15.0, 226
37.345945, -121.922368, 15.0, 226
37.345922, -121.922399, 15.0, 226
37.345899, -121.922430, 15.0, 226
37.345876, -121.922461, 15.0, 226
37.345853, -121.922492, 15.0, 226
37.345830, -121.922523, 15.0, 226
37.345807, -121.922554, 15.0, 226
37.345784, -121.922585, 15.0, 226
37.345761, -121.922616, 15.0, 227
37.345739, -121.922648, 15.0, 227
37.345716, -121.922679, 15.0, 227
37.345694, -121.922711, 15.0, 227
37.345671, -121.922742, 15.0, 227
37.345649, -121.922773, 15.0, 227
37.345626, -121.922805, 15.0, 227
37.345603, -121.922836, 15.0, 227
37.345581, -121.922868, 15.0, 227
37.345558, -121.922899, 15.0, 227
37.345536, -121.922931, 15.0, 227
37.345513, -121.922962, 15.0, 227
37.345491, -121.922994, 15.0, 227
37.345468, -121.923025, 15.0, 227
37.345446, -121.923057, 15.0, 227
37.345423, -121.923088, 15.0, 227
37.345401, -121.923120, 15.0, 227
37.345378, -121.923151, 15.0, 227
37.345355, -121.923183, 15.0, 227
37.345333, -121.923214, 15.0, 227
37.345310, -121.923246, 15.0, 227
37.345288, -121.923277, 15.0, 227
37.345265, -121.923309, 15.0, 227
37.345243, -121.923340, 15.0, 228
37.345220, -121.923372, 15.0, 228
37.345198, -121.923403, 15.0, 228
37.345175, -121.923435, 15.0, 228
37.345153, -121.923466, 15.0, 228
37.345130, -121.923498, 15.0, 228
37.345108, -121.923529, 15.0, 228
37.345084, -121.923560, 15.0, 225
37.345061, -121.923590, 15.0, 225
37.345037, -121.923620, 15.0, 225
37.345013, -121.923650, 15.0, 225
37.344990, -121.923680, 15.0, 222
37.344965, -121.923709, 15.0, 222
37.344940, -121.923738, 15.0, 222
37.344916, -121.923767, 15.0, 222
37.344891, -121.923796, 15.0, 222
37.344866, -121.923825, 15.0, 224
37.344842, -121.923854, 15.0, 224
37.344818, -121.923884, 15.0, 224
37.344794, -121.923914, 15.0, 224
37.344770, -121.923943, 15.0, 224
37.344746, -121.923973, 15.0, 224
37.344721, -121.924002, 15.0, 222
37.344697, -121.924031, 15.0, 222
37.344672, -121.924059, 15.0, 222
37.344647, -121.924088, 15.0, 222
37.344623, -121.924117, 15.0, 222
37.344597, -121.924144, 15.0, 219
37.344571, -121.924172, 15.0, 219
37.344545, -121.924199, 15.0, 219
37.344519, -121.924226, 15.0, 219
37.344493, -121.924253, 15.0, 219
37.344467, -121.924280, 15.0, 219
37.344442, -121.924307, 15.0, 219
37.344416, -121.924334, 15.0, 219
37.344390, -121.924362, 15.0, 219
37.344364, -121.924389, 15.0, 219
37.344338, -121.924416, 15.0, 219
37.344312, -121.924443, 15.0, 219
37.344286, -121.924470, 15.0, 219
37.344261, -121.924497, 15.0, 219
37.344235, -121.924525, 15.0, 219
37.344209, -121.924552, 15.0, 219
37.344183, -121.924579, 15.0, 219
37.344157, -121.924606, 15.0, 219
37.344131, -121.924633, 15.0, 219
37.344105, -121.924660, 15.0, 219
37.344080, -121.924687, 15.0, 219
37.344054, -121.924715, 15.0, 219
37.344028, -121.924742, 15.0, 219
37.344001, -121.924767, 15.0, 215
37.343974, -121.924792, 15.0, 215
37.343946, -121.924817, 15.0, 215
37.343919, -121.924842, 15.0, 215
37.343892, -121.924867, 15.0, 217
37.343865, -121.924893, 15.0, 217
37.343838, -121.924918, 15.0, 217
37.343811, -121.924944, 15.0, 217
37.343784, -121.924969, 15.0, 217
37.343758, -121.924995, 15.0, 217
37.343731, -121.925020, 15.0, 217
37.343704, -121.925046, 15.0, 216
37.343677, -121.925071, 15.0, 216
37.343649, -121.925096, 15.0, 216
37.343622, -121.925121, 15.0, 216
37.343595, -121.925146, 15.0, 216
37.343568, -121.925170, 15.0, 216
37.343540, -121.925195, 15.0, 216
37.343513, -121.925220, 15.0, 216
37.343486, -121.925245, 15.0, 216
37.343459, -121.925270, 15.0, 216
37.343432, -121.925295, 15.0, 216
37.343404, -121.925320, 15.0, 216
37.343377, -121.925345, 15.0, 216
37.343350, -121.925370, 15.0, 216
37.343323, -121.925395, 15.0, 216
37.343295, -121.925420, 15.0, 216
37.343268, -121.925445, 15.0, 216
37.343241, -121.925470, 15.0, 216
37.343214, -121.925495, 15.0, 215
37.343186, -121.925520, 15.0, 215
37.343159, -121.925544, 15.0, 215
37.343132, -121.925569, 15.0, 215
37.343104, -121.925594, 15.0, 215
37.343077, -121.925619, 15.0, 215
37.343050, -121.925644, 15.0, 215
37.343023, -121.925669, 15.0, 215
37.342995, -121.925693, 15.0, 215
37.342968, -121.925718, 15.0, 215
37.342941, -121.925743, 15.0, 215
37.342913, -121.925768, 15.0, 215
37.342886, -121.925793, 15.0, 215
37.342859, -121.925817, 15.0, 215
37.342831, -121.925842, 15.0, 215
37.342804, -121.925867, 15.0, 215
37.342777, -121.925892, 15.0, 216
37.342750, -121.925917, 15.0, 216
37.342723, -121.925942, 15.0, 216
37.342696, -121.925968, 15.0, 216
37.342669, -121.925993, 15.0, 216
37.342642, -121.926019, 15.0, 222
37.342617, -121.926048, 15.0, 222
37.342593, -121.926077, 15.0, 222
37.342568, -121.926106, 15.0, 222
37.342543, -121.926134, 15.0, 222
37.342518, -121.926162, 15.0, 219
37.342492, -121.926190, 15.0, 219
37.342466, -121.926217, 15.0, 219
37.342441, -121.926244, 15.0, 219
37.342415, -121.926271, 15.0, 219
37.342389, -121.926298, 15.0, 219
37.342363, -121.926325, 15.0, 219
37.342337, -121.926352, 15.0, 219
37.342312, -121.926380, 15.0, 223
37.342287, -121.926409, 15.0, 223
37.342263, -121.926439, 15.0, 223
37.342239, -121.926468, 15.0, 223
37.342214, -121.926497, 15.0, 223
37.342190, -121.926527, 15.0, 223
37.342166, -121.926556, 15.0, 223
37.342141, -121.926585, 15.0, 223
37.342117, -121.926615, 15.0, 223
37.342093, -121.926644, 15.0, 223
37.342068, -121.926673, 15.0, 223
37.342044, -121.926703, 15.0, 223
37.342020, -121.926732, 15.0, 223
37.341995, -121.926761, 15.0, 223
37.341971, -121.926790, 15.0, 223
37.341947, -121.926820, 15.0, 223
37.341923, -121.926850, 15.0, 226
37.341900, -121.926880, 15.0, 226
37.341877, -121.926911, 15.0, 226
37.341853, -121.926942, 15.0, 226
37.341830, -121.926973, 15.0, 226
37.341807, -121.927004, 15.0, 226
37.341784, -121.927035, 15.0, 226
37.341761, -121.927065, 15.0, 226
37.341738, -121.927096, 15.0, 226
37.341715, -121.927127, 15.0, 226
37.341692, -121.927158, 15.0, 226
37.341669, -121.927189, 15.0, 226
37.341645, -121.927219, 15.0, 226
37.341622, -121.927250, 15.0, 226
37.341599, -121.927281, 15.0, 226
37.341576, -121.927312, 15.0, 226
37.341553, -121.927343, 15.0, 226
37.341530, -121.927374, 15.0, 226
37.341507, -121.927404, 15.0, 226
37.341484, -121.927435, 15.0, 226
37.341460, -121.927466, 15.0, 226
37.341437, -121.927497, 15.0, 226
37.341414, -121.927527, 15.0, 226
37.341391, -121.927558, 15.0, 226
37.341368, -121.927589, 15.0, 226
37.341344, -121.927620, 15.0, 226
37.341321, -121.927650, 15.0, 226
37.341298, -121.927681, 15.0, 226
37.341275, -121.927712, 15.0, 226
37.341252, -121.927742, 15.0, 226
37.341228, -121.927773, 15.0, 226
37.341205, -121.927804, 15.0, 226
37.341182, -121.927834, 15.0, 226
37.341159, -121.927865, 15.0, 227
37.341136, -121.927896, 15.0, 227
37.341113, -121.927928, 15.0, 227
37.341090, -121.927959, 15.0, 227
37.341067, -121.927990, 15.0, 227
37.341044, -121.928021, 15.0, 227
37.341022, -121.928052, 15.0, 227
37.340999, -121.928083, 15.0, 227
37.340976, -121.928114, 15.0, 227
37.340953, -121.928145, 15.0, 227
37.340930, -121.928176, 15.0, 227
37.340907, -121.928208, 15.0, 227
37.340884, -121.928239, 15.0, 227
37.340862, -121.928270, 15.0, 227
37.340839, -121.928301, 15.0, 227
37.340816, -121.928332, 15.0, 227
37.340793, -121.928363, 15.0, 226
37.340770, -121.928394, 15.0, 226
37.340746, -121.928424, 15.0, 226
37.340723, -121.928455, 15.0, 226
37.340700, -121.928486, 15.0, 226
37.340677, -121.928517, 15.0, 226
37.340654, -121.928548, 15.0, 226
37.340631, -121.928578, 15.0, 226
37.340607, -121.928609, 15.0, 226
37.340584, -121.928640, 15.0, 226
37.340561, -121.928671, 15.0, 226
37.340538, -121.928701, 15.0, 226
37.340515, -121.928732, 15.0, 226
37.340492, -121.928763, 15.0, 226
37.340469, -121.928794, 15.0, 226
37.340445, -121.928824, 15.0, 226
37.340422, -121.928855, 15.0, 226
37.340399, -121.928886, 15.0, 226
37.340376, -121.928917, 15.0, 226
37.340353, -121.928948, 15.0, 226
37.340330, -121.928978, 15.0, 226
37.340306, -121.929009, 15.0, 226
37.340283, -121.929040, 15.0, 226
37.340260, -121.929071, 15.0, 226
37.340237, -121.929101, 15.0, 226
37.340214, -121.929132, 15.0, 226
37.340191, -121.929163, 15.0, 226
37.340167, -121.929194, 15.0, 226
37.340144, -121.929224, 15.0, 226
37.340121, -121.929255, 15.0, 226
37.340097, -121.929285, 15.0, 224
37.340073, -121.929315, 15.0, 224
37.340049, -121.929345, 15.0, 224
37.340025, -121.929374, 15.0, 224
37.340001, -121.929404, 15.0, 224
37.339977, -121.929434, 15.0, 226
37.339954, -121.929464, 15.0, 226
37.339931, -121.929495, 15.0, 226
37.339908, -121.929526, 15.0, 226
37.339884, -121.929556, 15.0, 226
37.339861, -121.929587, 15.0, 226
37.339838, -121.929618, 15.0, 226
37.339815, -121.929649, 15.0, 226
37.339791, -121.929679, 15.0, 226
37.339768, -121.929710, 15.0, 226
37.339745, -121.929741, 15.0, 226
37.339722, -121.929771, 15.0, 226
37.339699, -121.929802, 15.0, 226
37.339675, -121.929833, 15.0, 226
37.339652, -121.929863, 15.0, 226
37.339629, -121.929894, 15.0, 226
37.339606, -121.929925, 15.0, 226
37.339582, -121.929955, 15.0, 226
37.339559, -121.929986, 15.0, 226
37.339536, -121.930016, 15.0, 226
37.339512, -121.930047, 15.0, 226
37.339489, -121.930078, 15.0, 226
37.339466, -121.930108, 15.0, 226
37.339442, -121.930139, 15.0, 226
37.339419, -121.930169, 15.0, 226
37.339396, -121.930200, 15.0, 226
37.339372, -121.930231, 15.0, 226
37.339349, -121.930261, 15.0, 227
37.339326, -121.930292, 15.0, 227
37.339303, -121.930323, 15.0, 227
37.339281, -121.930355, 15.0, 227
37.339258, -121.930386, 15.0, 227
37.339235, -121.930417, 15.0, 226
37.339212, -121.930448, 15.0, 226
37.339189, -121.930478, 15.0, 226
37.339166, -121.930510, 15.0, 230
37.339143, -121.930541, 15.0, 224
37.339119, -121.930571, 15.0, 224
37.339095, -121.930601, 15.0, 224
37.339071, -121.930630, 15.0, 224
37.339047, -121.930660, 15.0, 224
37.339023, -121.930690, 15.0, 224
37.338999, -121.930719, 15.0, 224
37.338975, -121.930749, 15.0, 224
37.338951, -121.930779, 15.0, 224
37.338927, -121.930808, 15.0, 224
37.338903, -121.930838, 15.0, 224
37.338879, -121.930867, 15.0, 224
37.338855, -121.930897, 15.0, 224
37.338831, -121.930927, 15.0, 224
37.338806, -121.930956, 15.0, 224
37.338782, -121.930986, 15.0, 224
37.338758, -121.931015, 15.0, 224
37.338734, -121.931045, 15.0, 224
37.338709, -121.931074, 15.0, 222
37.338685, -121.931102, 15.0, 222
37.338660, -121.931131, 15.0, 222
37.338635, -121.931160, 15.0, 222
37.338610, -121.931188, 15.0, 222
37.338585, -121.931217, 15.0, 222
37.338561, -121.931246, 15.0, 222
37.338536, -121.931275, 15.0, 222
37.338511, -121.931303, 15.0, 222
37.338486, -121.931332, 15.0, 222
37.338461, -121.931361, 15.0, 222
37.338437, -121.931389, 15.0, 222
37.338412, -121.931418, 15.0, 222
37.338387, -121.931446, 15.0, 221
37.338362, -121.931474, 15.0, 221
37.338336, -121.931502, 15.0, 221
37.338311, -121.931530, 15.0, 221
37.338286, -121.931559, 15.0, 221
37.338261, -121.931587, 15.0, 221
37.338236, -121.931615, 15.0, 221
37.338210, -121.931643, 15.0, 221
37.338185, -121.931671, 15.0, 221
37.338160, -121.931699, 15.0, 221
37.338135, -121.931727, 15.0, 221
37.338110, -121.931756, 15.0, 221
37.338085, -121.931784, 15.0, 221
37.338060, -121.931813, 15.0, 224
37.338036, -121.931842, 15.0, 224
37.338012, -121.931872, 15.0, 224
37.337988, -121.931902, 15.0, 224
37.337964, -121.931932, 15.0, 224
37.337940, -121.931961, 15.0, 224
37.337916, -121.931991, 15.0, 224
37.337892, -121.932021, 15.0, 224
37.337868, -121.932051, 15.0, 224
37.337844, -121.932080, 15.0, 224
37.337820, -121.932110, 15.0, 224
37.337796, -121.932140, 15.0, 224
37.337772, -121.932170, 15.0, 225
37.337749, -121.932200, 15.0, 225
37.337725, -121.932230, 15.0, 225
37.337701, -121.932260, 15.0, 225
37.337677, -121.932290, 15.0, 225
37.337654, -121.932320, 15.0, 225
37.337630, -121.932351, 15.0, 225
37.337606, -121.932381, 15.0, 225
37.337583, -121.932411, 15.0, 225
37.337559, -121.932441, 15.0, 225
37.337535, -121.932471, 15.0, 225
37.337511, -121.932501, 15.0, 225
37.337488, -121.932531, 15.0, 225
37.337464, -121.932561, 15.0, 225
37.337440, -121.932591, 15.0, 225
37.337417, -121.932621, 15.0, 225
37.337393, -121.932651, 15.0, 224
37.337369, -121.932681, 15.0, 224
37.337345, -121.932711, 15.0, 224
37.337321, -121.932740, 15.0, 224
37.337297, -121.932770, 15.0, 224
37.337273, -121.932800, 15.0, 224
37.337249, -121.932830, 15.0, 224
37.337225, -121.932859, 15.0, 224
37.337201, -121.932889, 15.0, 224
37.337177, -121.932919, 15.0, 224
37.337153, -121.932948, 15.0, 224
37.337129, -121.932978, 15.0, 224
37.337105, -121.933008, 15.0, 224
37.337081, -121.933038, 15.0, 224
37.337056, -121.933067, 15.0, 224
37.337032, -121.933097, 15.0, 224
37.337009, -121.933127, 15.0, 226
37.336986, -121.933158, 15.0, 226
37.336962, -121.933188, 15.0, 226
37.336939, -121.933219, 15.0, 226
37.336915, -121.933249, 15.0, 226
37.336892, -121.933280, 15.0, 226
37.336869, -121.933310, 15.0, 226
37.336845, -121.933341, 15.0, 226
37.336822, -121.933371, 15.0, 226
37.336799, -121.933402, 15.0, 226
37.336775, -121.933432, 15.0, 226
37.336752, -121.933463, 15.0, 226
37.336728, -121.933493, 15.0, 226
37.336705, -121.933524, 15.0, 226
37.336682, -121.933554, 15.0, 226
37.336658, -121.933585, 15.0, 226
37.336635, -121.933615, 15.0, 226
37.336612, -121.933646, 15.0, 226
37.336588, -121.933676, 15.0, 226
37.336565, -121.933707, 15.0, 226
37.336541, -121.933737, 15.0, 226
37.336518, -121.933768, 15.0, 226
37.336495, -121.933798, 15.0, 226
37.336471, -121.933829, 15.0, 226
37.336448, -121.933859, 15.0, 226
37.336424, -121.933890, 15.0, 226
37.336401, -121.933920, 15.0, 226
37.336378, -121.933951, 15.0, 226
37.336354, -121.933981, 15.0, 226
37.336331, -121.934012, 15.0, 225
37.336307, -121.934042, 15.0, 225
37.336284, -121.934072, 15.0, 225
37.336260, -121.934102, 15.0, 225
37.336236, -121.934133, 15.0, 225
37.336213, -121.934163, 15.0, 225
37.336189, -121.934193, 15.0, 225
37.336166, -121.934223, 15.0, 225
37.336142, -121.934254, 15.0, 225
37.336118, -121.934284, 15.0, 225
37.336095, -121.934314, 15.0, 225
37.336071, -121.934344, 15.0, 225
37.336048, -121.934374, 15.0, 225
37.336024, -121.934405, 15.0, 225
37.336000, -121.934435, 15.0, 225
37.335977, -121.934465, 15.0, 225
37.335953, -121.934495, 15.0, 225
37.335930, -121.934526, 15.0, 225
37.335906, -121.934556, 15.0, 225
37.335882, -121.934586, 15.0, 225
37.335859, -121.934616, 15.0, 225
37.335835, -121.934647, 15.0, 225
37.335812, -121.934677, 15.0, 225
37.335788, -121.934707, 15.0, 225
37.335764, -121.934737, 15.0, 226
37.335741, -121.934768, 15.0, 226
37.335718, -121.934798, 15.0, 226
37.335694, -121.934829, 15.0, 226
37.335671, -121.934859, 15.0, 226
37.335648, -121.934890, 15.0, 226
37.335624, -121.934920, 15.0, 226
37.335601, -121.934951, 15.0, 226
37.335577, -121.934981, 15.0, 226
37.335554, -121.935012, 15.0, 226
37.335531, -121.935042, 15.0, 226
37.335507, -121.935073, 15.0, 226
37.335484, -121.935104, 15.0, 226
37.335461, -121.935134, 15.0, 226
37.335437, -121.935165, 15.0, 226
37.335414, -121.935195, 15.0, 226
37.335391, -121.935226, 15.0, 226
37.335367, -121.935256, 15.0, 226
37.335344, -121.935287, 15.0, 226
37.335320, -121.935317, 15.0, 226
37.335297, -121.935348, 15.0, 226
37.335274, -121.935378, 15.0, 226
37.335250, -121.935409, 15.0, 226
37.335227, -121.935440, 15.0, 226
37.335204, -121.935470, 15.0, 226
37.335181, -121.935501, 15.0, 226
37.335157, -121.935531, 15.0, 226
37.335134, -121.935562, 15.0, 226
37.335111, -121.935593, 15.0, 226
37.335088, -121.935623, 15.0, 226
37.335064, -121.935654, 15.0, 226
37.335041, -121.935685, 15.0, 226
37.335018, -121.935715, 15.0, 226
37.334995, -121.935746, 15.0, 226
37.334971, -121.935777, 15.0, 226
37.334948, -121.935807, 15.0, 226
37.334925, -121.935838, 15.0, 226
37.334902, -121.935868, 15.0, 226
37.334878, -121.935899, 15.0, 226
37.334855, -121.935929, 15.0, 225
37.334831, -121.935960, 15.0, 225
37.334807, -121.935990, 15.0, 225
37.334784, -121.936020, 15.0, 225
37.334760, -121.936050, 15.0, 225
37.334737, -121.936080, 15.0, 225
37.334713, -121.936111, 15.0, 225
37.334689, -121.936141, 15.0, 229
37.334667, -121.936173, 15.0, 229
37.334645, -121.936205, 15.0, 229
37.334623, -121.936237, 15.0, 229
37.334601, -121.936269, 15.0, 229
37.334579, -121.936301, 15.0, 229
37.334557, -121.936333, 15.0, 229
37.334535, -121.936365, 15.0, 229
37.334513, -121.936397, 15.0, 229
37.334491, -121.936429, 15.0, 229
37.334468, -121.936460, 15.0, 227
37.334445, -121.936491, 15.0, 227
37.334422, -121.936523, 15.0, 227
37.334400, -121.936554, 15.0, 227
37.334377, -121.936585, 15.0, 227
37.334354, -121.936616, 15.0, 227
37.334331, -121.936647, 15.0, 227
37.334308, -121.936679, 15.0, 227
37.334285, -121.936709, 15.0, 225
37.334262, -121.936740, 15.0, 225
37.334238, -121.936770, 15.0, 225
37.334215, -121.936801, 15.0, 225
37.334191, -121.936831, 15.0, 225
37.334168, -121.936861, 15.0, 225
37.334145, -121.936892, 15.0, 225
37.334121, -121.936922, 15.0, 225
37.334098, -121.936953, 15.0, 225
37.334074, -121.936983, 15.0, 225
37.334051, -121.937014, 15.0, 225
37.334028, -121.937044, 15.0, 225
37.334004, -121.937075, 15.0, 225
37.333981, -121.937105, 15.0, 225
37.333957, -121.937136, 15.0, 225
37.333934, -121.937166, 15.0, 225
37.333910, -121.937196, 15.0, 225
37.333887, -121.937227, 15.0, 225
37.333864, -121.937257, 15.0, 225
37.333840, -121.937288, 15.0, 225
37.333817, -121.937318, 15.0, 225
37.333793, -121.937349, 15.0, 226
37.333770, -121.937380, 15.0, 226
37.333747, -121.937410, 15.0, 226
37.333724, -121.937441, 15.0, 226
37.333701, -121.937472, 15.0, 226
37.333678, -121.937503, 15.0, 226
37.333655, -121.937534, 15.0, 226
37.333632, -121.937565, 15.0, 226
37.333608, -121.937595, 15.0, 226
37.333585, -121.937626, 15.0, 226
37.333562, -121.937657, 15.0, 226
37.333539, -121.937688, 15.0, 226
37.333516, -121.937719, 15.0, 226
37.333493, -121.937749, 15.0, 226
37.333470, -121.937780, 15.0, 226
37.333447, -121.937811, 15.0, 226
37.333424, -121.937842, 15.0, 226
37.333400, -121.937873, 15.0, 226
37.333377, -121.937904, 15.0, 226
37.333354, -121.937934, 15.0, 226
37.333331, -121.937965, 15.0, 226
37.333308, -121.937996, 15.0, 226
37.333285, -121.938027, 15.0, 226
37.333262, -121.938058, 15.0, 226
37.333239, -121.938088, 15.0, 226
37.333215, -121.938119, 15.0, 224
37.333191, -121.938149, 15.0, 224
37.333167, -121.938178, 15.0, 224
37.333143, -121.938208, 15.0, 224
37.333119, -121.938238, 15.0, 224
37.333096, -121.938268, 15.0, 224
37.333072, -121.938298, 15.0, 224
37.333049, -121.938329, 15.0, 226
37.333026, -121.938360, 15.0, 226
37.333003, -121.938391, 15.0, 226
37.332980, -121.938422, 15.0, 226
37.332957, -121.938453, 15.0, 226
37.332934, -121.938484, 15.0, 226
37.332911, -121.938515, 15.0, 226
37.332888, -121.938545, 15.0, 226
37.332865, -121.938576, 15.0, 226
37.332842, -121.938607, 15.0, 226
37.332819, -121.938638, 15.0, 226
37.332794, -121.938668, 15.0, 222
37.332770, -121.938696, 15.0, 222
37.332745, -121.938725, 15.0, 222
37.332720, -121.938753, 15.0, 222
37.332695, -121.938782, 15.0, 222
37.332670, -121.938810, 15.0, 222
37.332645, -121.938839, 15.0, 222
37.332620, -121.938868, 15.0, 222
37.332595, -121.938896, 15.0, 222
37.332570, -121.938925, 15.0, 222
37.332545, -121.938953, 15.0, 222
37.332521, -121.938982, 15.0, 222
37.332496, -121.939010, 15.0, 222
37.332471, -121.939039, 15.0, 222
37.332446, -121.939067, 15.0, 222
37.332421, -121.939096, 15.0, 222
37.332396, -121.939124, 15.0, 222
37.332371, -121.939153, 15.0, 222
37.332346, -121.939181, 15.0, 222
37.332321, -121.939209, 15.0, 219
37.332295, -121.939236, 15.0, 219
37.332269, -121.939263, 15.0, 219
37.332243, -121.939290, 15.0, 219
37.332217, -121.939317, 15.0, 219
